date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1637971200,232850053558799.256719729,3310.079008722313282008,14319.546576099623335915,27037908.28778020182277596461445544,147451844449061.344430128,2065.750185662527102404,8512982.223973673086661120380249921,3012
1637884800,242103087053964.423886664,3179.831414813039612526,14324.969461522689319328,25683921.19631114761254743674265034,178995210062588.137255313,2329.510157797297838178,9745723.234325366700554651231587837,3031
1637798400,237365978006793.546712203,3236.003293414017350462,14324.969461522689319328,29265470.10677500206048614356248864,170706290575403.58667407,2315.087163253043145955,10167863.93808631321876255523139317,3167
1637712000,234149405513213.683471041,3273.303688586173485027,14324.969461522689319328,27894812.75397124612340770334309515,295708842745738.613195825,4207.178295158543741112,17929027.54182202932536327256429464,3461
1637625600,228703998345163.051208603,3337.851465595920351257,14324.455403164839255984,29019511.40892241447548848993616078,665686289415564.197440285,9947.620821689646185675,42023335.47966481777732684957047854,6152
1637539200,263004869706561.650478686,2876.722493391886979776,14324.455403164839255984,23578957.26146129406464877875810725,1111330316506275.322843,11480.773708817688989439,48193286.51837745578643615537852156,7276
1637452800,252648247820108.659910866,2955.659445214708058735,14319.950098503493039065,25264646.65066894623801366754775694,733477994751400.800645564,8913.12956133411203701,38857906.24487235199109392093918874,6833
1637366400,227387639795607.503856429,3253.203620651815530702,14316.943513706393175585,28664591.37595173843064278330937981,278569458144266.201712976,4075.336587862373226721,17544879.68185610715256106700098492,5278
1637280000,218351912386455.083156535,3374.950072576749575453,14316.60245634246052284,28954595.0579234622908649471423585,312771408596017.747623475,4980.155190523109291174,20777042.3972569356798288218172962,6128
1637193600,208873645552061.351346641,3511.634150521298438694,14314.733319123165160155,28043249.45268218069535347466550977,2597803063802498.656202265,33176.845916332817675585,139059180.8172785805972319904928685,14254
1637107200,197642010205155.452614474,3590.855963442544606808,14315.289471893674687972,30787740.54315473135976750300585399,269753842557908.534555033,5167.804490195827886232,21727825.89107671034692614528947633,5407
1637020800,184132936414701.773058409,3836.445475131742350783,14312.560744689069611474,32427889.21523167532803469479375905,419378118689246.349006267,7841.356171088353359847,33886679.06159504414866059294590184,7197
1636934400,203051201854610.404230004,3455.821627073791338034,14312.560744689069611474,31563695.42234553227443732912547689,857843175132297.889907773,15192.08836481962370768,70660334.57303123398325799746520269,9974
1636848000,183860477050917.80719272,3766.235962036313688875,14311.682489877414965002,34759521.88778251240965733753236601,1446122106632080.806467396,31766.819218067449823955,146809105.8409947309224575310603185,23652
1636761600,146253982411818.04224402,4616.571590514126460208,14308.99283766914734562,42926387.83445583302180877360935961,969463464689561.439752525,30176.010812288731674496,140055332.5123957252873055313012394,27309
1636675200,148959319296405.701058451,4441.548827800863520189,14307.839790479030304243,41468877.0167146603967469747634275,862808453069694.574317554,21964.071611911406458191,102834324.2167317327660986640548581,20285
